access_code_score,candidate_set,city_code_score,registry_id_score,row_id,split,variant
0.12704777717590332,,0.05758962780237198,0.08962493389844894,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_city_filing_identifier:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.12704777717590332,,0.05758962780237198,0.08962493389844894,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_city_filing_identifier:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.0472375713288784,registry_id,0.11971540749073029,0.2177078276872635,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_inventory_locator_color:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.0472375713288784,registry_id,0.11971540749073029,0.2177078276872635,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_inventory_locator_color:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.0472375713288784,registry_id,0.11971540749073029,0.2177078276872635,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_inventory_locator_color:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.0472375713288784,registry_id,0.11971540749073029,0.2177078276872635,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_inventory_locator_color:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.16161905229091644,,-0.10910458862781525,0.1943463683128357,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_purchase_code_expiry:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.16161905229091644,,-0.10910458862781525,0.1943463683128357,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_purchase_code_expiry:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.16161905229091644,,-0.10910458862781525,0.1943463683128357,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_purchase_code_expiry:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.16161905229091644,,-0.10910458862781525,0.1943463683128357,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_purchase_code_expiry:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.30901893973350525,,-0.13957150280475616,0.05794907733798027,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_credential_rotation:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.30901893973350525,,-0.13957150280475616,0.05794907733798027,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_credential_rotation:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.30901893973350525,,-0.13957150280475616,0.05794907733798027,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_credential_rotation:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.30901893973350525,,-0.13957150280475616,0.05794907733798027,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_credential_rotation:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.11090409010648727,registry_id,-0.21977895498275757,0.3118094205856323,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_archive_retention:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.11090409010648727,registry_id,-0.21977895498275757,0.3118094205856323,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_archive_retention:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.11090409010648727,registry_id,-0.21977895498275757,0.3118094205856323,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_archive_retention:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.11090409010648727,registry_id,-0.21977895498275757,0.3118094205856323,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_archive_retention:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.3035281300544739,,0.11770152300596237,-0.16609375178813934,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.3035281300544739,,0.11770152300596237,-0.16609375178813934,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.3035281300544739,,0.11770152300596237,-0.16609375178813934,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.3035281300544739,,0.11770152300596237,-0.16609375178813934,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.09304089099168777,registry_id,-0.10598961263895035,0.43278640508651733,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.09304089099168777,registry_id,-0.10598961263895035,0.43278640508651733,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.09304089099168777,registry_id,-0.10598961263895035,0.43278640508651733,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.09304089099168777,registry_id,-0.10598961263895035,0.43278640508651733,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.12689928710460663,city_code,0.5317865014076233,-0.1949320137500763,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.12689928710460663,city_code,0.5317865014076233,-0.1949320137500763,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.12689928710460663,city_code,0.5317865014076233,-0.1949320137500763,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.12689928710460663,city_code,0.5317865014076233,-0.1949320137500763,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.29649946093559265,,-0.16112378239631653,0.10114783048629761,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.29649946093559265,,-0.16112378239631653,0.10114783048629761,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.29649946093559265,,-0.16112378239631653,0.10114783048629761,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.29649946093559265,,-0.16112378239631653,0.10114783048629761,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.0925847589969635,,-0.16316038370132446,0.3297109603881836,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
0.0925847589969635,,-0.16316038370132446,0.3297109603881836,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
0.0925847589969635,,-0.16316038370132446,0.3297109603881836,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.0925847589969635,,-0.16316038370132446,0.3297109603881836,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.1706409454345703,registry_id,-0.13323374092578888,0.5523825287818909,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.1706409454345703,registry_id,-0.13323374092578888,0.5523825287818909,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.1706409454345703,registry_id,-0.13323374092578888,0.5523825287818909,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.1706409454345703,registry_id,-0.13323374092578888,0.5523825287818909,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.052315860986709595,registry_id,-0.22601762413978577,0.5470237135887146,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.052315860986709595,registry_id,-0.22601762413978577,0.5470237135887146,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.052315860986709595,registry_id,-0.22601762413978577,0.5470237135887146,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.052315860986709595,registry_id,-0.22601762413978577,0.5470237135887146,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.26829978823661804,registry_id,-0.15346437692642212,0.6496421098709106,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.26829978823661804,registry_id,-0.15346437692642212,0.6496421098709106,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.26829978823661804,registry_id,-0.15346437692642212,0.6496421098709106,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.26829978823661804,registry_id,-0.15346437692642212,0.6496421098709106,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.10226612538099289,registry_id,-0.041323982179164886,0.4033001959323883,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.10226612538099289,registry_id,-0.041323982179164886,0.4033001959323883,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.10226612538099289,registry_id,-0.041323982179164886,0.4033001959323883,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.10226612538099289,registry_id,-0.041323982179164886,0.4033001959323883,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
0.057375166565179825,registry_id,-0.23739507794380188,0.44183334708213806,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
0.057375166565179825,registry_id,-0.23739507794380188,0.44183334708213806,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.057375166565179825,registry_id,-0.23739507794380188,0.44183334708213806,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
0.057375166565179825,registry_id,-0.23739507794380188,0.44183334708213806,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.13446156680583954,registry_id,-0.16840071976184845,0.5244396924972534,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.13446156680583954,registry_id,-0.16840071976184845,0.5244396924972534,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.13446156680583954,registry_id,-0.16840071976184845,0.5244396924972534,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.13446156680583954,registry_id,-0.16840071976184845,0.5244396924972534,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.23026056587696075,,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.23026056587696075,,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.23026056587696075,,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.23026056587696075,,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.3010895550251007,,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
-0.3010895550251007,,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.3010895550251007,,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.3010895550251007,,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.3502315580844879,city_code,0.6651325821876526,-0.10983524471521378,public_locked_audit_v2_1:city_code:v21_locked_city_settlement_cartography:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
-0.3502315580844879,city_code,0.6651325821876526,-0.10983524471521378,public_locked_audit_v2_1:city_code:v21_locked_city_settlement_cartography:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
-0.3502315580844879,city_code,0.6651325821876526,-0.10983524471521378,public_locked_audit_v2_1:city_code:v21_locked_city_settlement_cartography:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
-0.3502315580844879,city_code,0.6651325821876526,-0.10983524471521378,public_locked_audit_v2_1:city_code:v21_locked_city_settlement_cartography:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.6852079629898071,access_code,-0.236344113945961,-0.25162577629089355,public_locked_audit_v2_1:access_code:v21_locked_access_laboratory_portal:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
0.6852079629898071,access_code,-0.236344113945961,-0.25162577629089355,public_locked_audit_v2_1:access_code:v21_locked_access_laboratory_portal:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
0.6852079629898071,access_code,-0.236344113945961,-0.25162577629089355,public_locked_audit_v2_1:access_code:v21_locked_access_laboratory_portal:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.6852079629898071,access_code,-0.236344113945961,-0.25162577629089355,public_locked_audit_v2_1:access_code:v21_locked_access_laboratory_portal:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
0.6223445534706116,access_code,-0.09881246089935303,-0.28919488191604614,public_locked_audit_v2_1:access_code:v21_locked_access_workspace_challenge:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
0.6223445534706116,access_code,-0.09881246089935303,-0.28919488191604614,public_locked_audit_v2_1:access_code:v21_locked_access_workspace_challenge:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.6223445534706116,access_code,-0.09881246089935303,-0.28919488191604614,public_locked_audit_v2_1:access_code:v21_locked_access_workspace_challenge:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
0.6223445534706116,access_code,-0.09881246089935303,-0.28919488191604614,public_locked_audit_v2_1:access_code:v21_locked_access_workspace_challenge:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
0.6253529787063599,access_code,-0.3698064684867859,-0.015500327572226524,public_locked_audit_v2_1:access_code:v21_locked_access_device_admission:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.6253529787063599,access_code,-0.3698064684867859,-0.015500327572226524,public_locked_audit_v2_1:access_code:v21_locked_access_device_admission:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
0.6253529787063599,access_code,-0.3698064684867859,-0.015500327572226524,public_locked_audit_v2_1:access_code:v21_locked_access_device_admission:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
0.6253529787063599,access_code,-0.3698064684867859,-0.015500327572226524,public_locked_audit_v2_1:access_code:v21_locked_access_device_admission:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
0.6870992183685303,access_code,-0.17403186857700348,-0.25984081625938416,public_locked_audit_v2_1:access_code:v21_locked_access_account_unlock:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
0.6870992183685303,access_code,-0.17403186857700348,-0.25984081625938416,public_locked_audit_v2_1:access_code:v21_locked_access_account_unlock:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
0.6870992183685303,access_code,-0.17403186857700348,-0.25984081625938416,public_locked_audit_v2_1:access_code:v21_locked_access_account_unlock:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
0.6870992183685303,access_code,-0.17403186857700348,-0.25984081625938416,public_locked_audit_v2_1:access_code:v21_locked_access_account_unlock:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.6629868149757385,access_code,-0.28018370270729065,-0.15644745528697968,public_locked_audit_v2_1:access_code:v21_locked_access_facility_entry:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R4
0.6629868149757385,access_code,-0.28018370270729065,-0.15644745528697968,public_locked_audit_v2_1:access_code:v21_locked_access_facility_entry:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R4
0.6629868149757385,access_code,-0.28018370270729065,-0.15644745528697968,public_locked_audit_v2_1:access_code:v21_locked_access_facility_entry:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R4
0.6629868149757385,access_code,-0.28018370270729065,-0.15644745528697968,public_locked_audit_v2_1:access_code:v21_locked_access_facility_entry:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R4
